date,open,high,low,close,adjclose,volume
2023-10-12,42.75,42.75,37.375,37.75,37.75,33244
2023-10-13,38.0,39.0,35.875,38.5,38.5,30328
2023-10-16,38.5,40.25,36.0,39.0,39.0,40104
2023-10-17,39.25,40.92499923706055,38.0,39.25,39.25,33068
2023-10-18,39.0,39.0,36.75,37.25,37.25,18544
2023-10-19,37.25,37.375,33.25,34.5,34.5,55800
2023-10-20,34.75,35.75,32.0,34.25,34.25,44116
2023-10-23,35.5,35.5,32.25,33.25,33.25,65732
2023-10-24,34.0,36.25,33.0,33.25,33.25,47348
2023-10-25,32.5,33.75,31.5,33.0,33.0,35924
2023-10-26,33.0,34.25,31.25,33.5,33.5,34868
2023-10-27,33.75,33.75,31.0,31.25,31.25,48320
2023-10-30,32.25,33.75,31.75,32.25,32.25,36636
2023-10-31,32.25,33.25,31.125,32.25,32.25,29404
2023-11-01,33.25,33.5,31.25,31.5,31.5,74664
2023-11-02,33.0,33.25,29.25,29.75,29.75,60596
2023-11-03,31.25,33.75,30.625,32.25,32.25,80384
2023-11-06,33.25,35.0,32.0,33.0,33.0,41716
2023-11-07,32.75,35.25,32.375,33.25,33.25,52628
2023-11-08,33.75,33.75,29.5,30.25,30.25,82468
2023-11-09,12.225000381469727,12.25,5.724999904632568,6.0,6.0,2335524
2023-11-10,6.599999904632568,6.625,5.25,5.75,5.75,735304
2023-11-13,5.625,6.5,4.974999904632568,6.425000190734863,6.425000190734863,509836
2023-11-14,6.5,9.100000381469727,6.474999904632568,8.699999809265137,8.699999809265137,755128
2023-11-15,9.175000190734863,10.0,8.75,9.5,9.5,393788
2023-11-16,9.324999809265137,12.399999618530273,9.024999618530273,12.024999618530273,12.024999618530273,796172
2023-11-17,12.024999618530273,15.350000381469727,11.75,12.75,12.75,684204
2023-11-20,12.975000381469727,14.5,12.774999618530273,13.949999809265137,13.949999809265137,325004
2023-11-21,13.75,14.25,12.625,12.625,12.625,101232
2023-11-22,12.75,14.300000190734863,12.175000190734863,14.300000190734863,14.300000190734863,147184
2023-11-24,13.800000190734863,17.899999618530273,13.800000190734863,16.299999237060547,16.299999237060547,321652
2023-11-27,17.25,17.325000762939453,14.774999618530273,15.774999618530273,15.774999618530273,181264
2023-11-28,16.0,16.25,14.625,15.274999618530273,15.274999618530273,81996
2023-11-29,15.875,17.75,15.675000190734863,17.299999237060547,17.299999237060547,119356
2023-11-30,17.325000762939453,19.25,15.550000190734863,16.5,16.5,206908
2023-12-01,16.149999618530273,16.325000762939453,14.300000190734863,16.200000762939453,16.200000762939453,97880
2023-12-04,15.5,17.924999237060547,15.5,17.5,17.5,87224
2023-12-05,17.700000762939453,17.700000762939453,15.75,15.774999618530273,15.774999618530273,58772
2023-12-06,16.5,17.225000381469727,16.0,16.5,16.5,62840
2023-12-07,17.5,17.75,16.25,17.375,17.375,168096
2023-12-08,16.899999618530273,17.375,16.075000762939453,16.774999618530273,16.774999618530273,73204
2023-12-11,15.524999618530273,16.75,15.524999618530273,16.5,16.5,87940
2023-12-12,16.5,17.075000762939453,15.324999809265137,16.25,16.25,78928
2023-12-13,15.850000381469727,17.350000381469727,15.574999809265137,16.950000762939453,16.950000762939453,96140
2023-12-14,16.950000762939453,17.25,16.225000381469727,17.100000381469727,17.100000381469727,84156
2023-12-15,17.25,17.375,15.0,15.0,15.0,177084
2023-12-18,15.524999618530273,15.75,13.625,14.324999809265137,14.324999809265137,95436
2023-12-19,13.75,14.350000381469727,13.199999809265137,14.100000381469727,14.100000381469727,73652
2023-12-20,14.0,15.324999809265137,13.074999809265137,13.850000381469727,13.850000381469727,206084
2023-12-21,15.5,17.25,11.074999809265137,11.149999618530273,11.149999618530273,781452
2023-12-22,12.5,14.0,12.274999618530273,13.550000190734863,13.550000190734863,199364
2023-12-26,13.75,14.350000381469727,13.024999618530273,13.949999809265137,13.949999809265137,133908
2023-12-27,13.949999809265137,14.375,13.574999809265137,14.0,14.0,123292
2023-12-28,13.824999809265137,15.024999618530273,13.725000381469727,13.725000381469727,13.725000381469727,113668
2023-12-29,14.074999809265137,14.75,12.725000381469727,12.824999809265137,12.824999809265137,102524
2024-01-02,13.725000381469727,13.725000381469727,11.875,12.0,12.0,136236
2024-01-03,12.0,12.5,10.800000190734863,11.0,11.0,102132
2024-01-04,11.25,11.600000381469727,11.0,11.274999618530273,11.274999618530273,46368
2024-01-05,11.399999618530273,12.199999809265137,11.024999618530273,11.074999809265137,11.074999809265137,53592
2024-01-08,11.050000190734863,14.300000190734863,11.050000190734863,13.875,13.875,239304
2024-01-09,13.800000190734863,14.824999809265137,13.0,14.550000190734863,14.550000190734863,113208
2024-01-10,15.0,15.0,13.824999809265137,14.300000190734863,14.300000190734863,73528
2024-01-11,13.75,15.675000190734863,13.75,15.074999809265137,15.074999809265137,114308
2024-01-12,15.175000190734863,18.0,15.0,17.975000381469727,17.975000381469727,243892
2024-01-16,17.5,19.25,16.274999618530273,17.825000762939453,17.825000762939453,168572
2024-01-17,17.75,19.5,17.350000381469727,17.875,17.875,147212
2024-01-18,18.575000762939453,18.575000762939453,17.549999237060547,18.25,18.25,70812
2024-01-19,17.424999237060547,18.200000762939453,15.574999809265137,15.875,15.875,93948
2024-01-22,15.475000381469727,16.0,14.324999809265137,15.024999618530273,15.024999618530273,75540
2024-01-23,14.550000190734863,15.5,14.550000190734863,15.024999618530273,15.024999618530273,38580
2024-01-24,15.25,15.5,14.225000381469727,14.5,14.5,48248
2024-01-25,15.050000190734863,15.25,14.524999618530273,15.074999809265137,15.074999809265137,23172
2024-01-26,15.0,16.5,15.0,15.050000190734863,15.050000190734863,55960
2024-01-29,14.949999809265137,15.350000381469727,14.399999618530273,15.350000381469727,15.350000381469727,52552
2024-01-30,15.050000190734863,15.875,14.225000381469727,15.5,15.5,50356
2024-01-31,15.5,16.5,14.649999618530273,15.600000381469727,15.600000381469727,48104
2024-02-01,15.625,20.75,15.524999618530273,20.75,20.75,311092
2024-02-02,19.875,39.5,19.399999618530273,30.5,30.5,1694296
2024-02-05,30.25,31.75,25.75,27.75,27.75,449392
2024-02-06,27.75,28.75,25.75,28.0,28.0,114092
2024-02-07,26.5,27.25,23.75,24.774999618530273,24.774999618530273,107668
2024-02-08,24.5,25.0,19.600000381469727,20.649999618530273,20.649999618530273,139352
2024-02-09,21.0,22.149999618530273,19.25,20.5,20.5,76116
2024-02-12,20.5,21.5,19.5,20.924999237060547,20.924999237060547,100340
2024-02-13,21.5,21.75,18.799999237060547,19.25,19.25,61912
2024-02-14,20.5,20.5,19.075000762939453,19.25,19.25,59180
2024-02-15,19.5,20.024999618530273,19.024999618530273,19.299999237060547,19.299999237060547,62732
2024-02-16,19.524999618530273,19.825000762939453,18.75,19.274999618530273,19.274999618530273,52416
2024-02-20,19.799999237060547,22.25,19.75,21.0,21.0,124448
2024-02-21,20.875,21.75,19.75,19.924999237060547,19.924999237060547,57320
2024-02-22,20.0,20.75,19.100000381469727,19.674999237060547,19.674999237060547,62744
2024-02-23,20.0,20.350000381469727,18.399999618530273,18.399999618530273,18.399999618530273,53500
2024-02-26,18.75,20.0,17.549999237060547,17.774999618530273,17.774999618530273,41896
2024-02-27,17.75,21.0,17.75,19.875,19.875,68184
2024-02-28,19.950000762939453,20.75,18.950000762939453,19.024999618530273,19.024999618530273,40324
2024-02-29,21.0,23.450000762939453,18.924999237060547,19.450000762939453,19.450000762939453,217744
2024-03-01,19.125,20.75,19.0,19.274999618530273,19.274999618530273,107976
2024-03-04,20.0,20.0,18.375,18.774999618530273,18.774999618530273,72884
2024-03-05,18.5,18.875,16.5,17.299999237060547,17.299999237060547,102652
2024-03-06,18.0,18.0,16.450000762939453,17.450000762939453,17.450000762939453,51504
2024-03-07,18.0,18.125,17.049999237060547,17.399999618530273,17.399999618530273,34812
2024-03-08,17.125,20.524999618530273,17.125,19.049999237060547,19.049999237060547,447156
2024-03-11,18.75,19.725000381469727,17.125,18.149999618530273,18.149999618530273,108988
2024-03-12,18.5,18.75,17.274999618530273,17.5,17.5,252880
2024-03-13,17.0,18.0,16.5,16.674999237060547,16.674999237060547,51820
2024-03-14,16.625,16.625,15.524999618530273,15.75,15.75,74560
2024-03-15,15.5,16.375,15.375,15.524999618530273,15.524999618530273,59860
2024-03-18,15.875,15.875,14.774999618530273,14.899999618530273,14.899999618530273,54460
2024-03-19,15.5,17.200000762939453,15.274999618530273,17.075000762939453,17.075000762939453,53308
2024-03-20,17.25,18.5,16.25,18.0,18.0,55072
2024-03-21,18.25,18.799999237060547,16.5,16.725000381469727,16.725000381469727,67156
2024-03-22,17.649999618530273,17.75,16.325000762939453,17.424999237060547,17.424999237060547,42832
2024-03-25,18.200000762939453,18.75,16.5,16.75,16.75,61300
2024-03-26,16.75,17.0,15.475000381469727,16.524999618530273,16.524999618530273,55680
2024-03-27,17.0,17.975000381469727,16.225000381469727,17.5,17.5,42188
2024-03-28,16.524999618530273,18.0,16.200000762939453,17.350000381469727,17.350000381469727,48168
2024-04-01,17.850000381469727,18.325000762939453,17.25,18.125,18.125,53280
2024-04-02,18.299999237060547,18.725000381469727,17.0,18.200000762939453,18.200000762939453,60624
2024-04-03,17.700000762939453,18.575000762939453,17.299999237060547,18.0,18.0,31872
2024-04-04,18.375,20.825000762939453,18.125,19.475000381469727,19.475000381469727,74544
2024-04-05,19.5,20.799999237060547,18.375,19.350000381469727,19.350000381469727,47836
2024-04-08,19.274999618530273,20.25,18.75,18.899999618530273,18.899999618530273,61528
2024-04-09,19.075000762939453,19.25,18.5,18.725000381469727,18.725000381469727,27296
2024-04-10,18.25,18.774999618530273,17.25,17.950000762939453,17.950000762939453,26168
2024-04-11,18.350000381469727,18.674999237060547,17.75,17.825000762939453,17.825000762939453,15460
2024-04-12,17.799999237060547,18.575000762939453,17.5,17.700000762939453,17.700000762939453,47552
2024-04-15,17.75,17.75,16.25,16.975000381469727,16.975000381469727,68884
2024-04-16,17.0,18.049999237060547,16.399999618530273,17.049999237060547,17.049999237060547,40984
2024-04-17,16.899999618530273,18.25,16.899999618530273,17.875,17.875,33304
2024-04-18,17.975000381469727,18.5,17.25,17.299999237060547,17.299999237060547,33212
2024-04-19,17.25,17.674999237060547,16.0,16.524999618530273,16.524999618530273,65052
2024-04-22,16.674999237060547,17.625,16.575000762939453,17.424999237060547,17.424999237060547,34276
2024-04-23,17.200000762939453,18.100000381469727,16.649999618530273,17.975000381469727,17.975000381469727,33356
2024-04-24,18.024999618530273,18.424999237060547,17.25,17.875,17.875,27916
2024-04-25,18.0,18.0,16.5,17.5,17.5,34664
2024-04-26,17.25,17.75,17.0,17.25,17.25,21068
2024-04-29,17.25,18.475000381469727,16.5,17.850000381469727,17.850000381469727,40000
2024-04-30,17.5,18.299999237060547,17.25,17.25,17.25,28312
2024-05-01,17.674999237060547,19.0,17.125,17.125,17.125,44700
2024-05-02,17.5,17.649999618530273,15.25,16.25,16.25,88580
2024-05-03,16.25,17.125,16.25,16.75,16.75,29672
2024-05-06,16.875,17.424999237060547,15.25,15.75,15.75,45804
2024-05-07,16.0,16.25,14.475000381469727,15.074999809265137,15.074999809265137,66588
2024-05-08,14.949999809265137,15.149999618530273,14.0,14.149999618530273,14.149999618530273,57688
2024-05-09,14.25,14.5,13.425000190734863,13.649999618530273,13.649999618530273,70056
2024-05-10,14.25,15.699999809265137,13.125,13.25,13.25,82312
2024-05-13,13.524999618530273,14.100000381469727,12.100000381469727,13.899999618530273,13.899999618530273,101416
2024-05-14,14.0,15.449999809265137,13.899999618530273,15.125,15.125,56876
2024-05-15,15.0,16.75,15.0,16.0,16.0,40016
2024-05-16,15.824999809265137,16.5,14.899999618530273,15.100000381469727,15.100000381469727,45048
2024-05-17,15.0,15.875,14.649999618530273,15.25,15.25,72996
2024-05-20,15.5,17.975000381469727,15.0,17.75,17.75,73456
2024-05-21,17.5,18.0,16.875,17.325000762939453,17.325000762939453,79944
2024-05-22,17.049999237060547,18.25,16.475000381469727,17.5,17.5,33164
2024-05-23,17.524999618530273,17.774999618530273,16.25,16.25,16.25,27496
2024-05-24,16.700000762939453,17.0,15.5,15.600000381469727,15.600000381469727,30492
2024-05-28,16.399999618530273,16.399999618530273,14.649999618530273,15.300000190734863,15.300000190734863,38128
2024-05-29,15.425000190734863,15.449999809265137,13.850000381469727,14.0,14.0,57340
2024-05-30,14.024999618530273,15.0,14.024999618530273,14.199999809265137,14.199999809265137,35508
2024-05-31,14.199999809265137,14.725000381469727,13.75,14.024999618530273,14.024999618530273,43168
2024-06-03,13.925000190734863,15.0,13.75,14.449999809265137,14.449999809265137,51500
2024-06-04,14.850000381469727,15.399999618530273,13.800000190734863,14.199999809265137,14.199999809265137,48512
2024-06-05,14.175000190734863,14.675000190734863,13.75,14.475000381469727,14.475000381469727,36828
2024-06-06,14.75,14.75,13.824999809265137,14.225000381469727,14.225000381469727,44832
2024-06-07,14.25,14.25,13.0,13.225000381469727,13.225000381469727,52840
2024-06-10,13.5,13.75,12.25,13.050000190734863,13.050000190734863,48144
2024-06-11,12.550000190734863,14.050000190734863,12.550000190734863,14.050000190734863,14.050000190734863,26276
2024-06-12,14.175000190734863,14.675000190734863,13.375,13.625,13.625,18172
2024-06-13,13.350000381469727,13.5,12.824999809265137,13.199999809265137,13.199999809265137,22504
2024-06-14,12.675000190734863,13.75,12.425000190734863,12.774999618530273,12.774999618530273,51208
2024-06-17,11.125,11.350000381469727,9.800000190734863,10.625,10.625,190264
2024-06-18,10.300000190734863,10.399999618530273,9.300000190734863,9.875,9.875,103832
2024-06-20,9.59000015258789,10.0,8.770000457763672,8.899999618530273,8.899999618530273,102200
2024-06-21,8.90999984741211,9.0,7.409999847412109,8.229999542236328,8.229999542236328,439000
2024-06-24,8.289999961853027,8.468000411987305,7.710000038146973,8.28499984741211,8.28499984741211,122300
2024-06-25,8.289999961853027,8.399999618530273,7.425000190734863,7.78000020980835,7.78000020980835,133700
2024-06-26,7.78000020980835,7.840000152587891,7.269999980926514,7.295000076293945,7.295000076293945,75700
2024-06-27,7.300000190734863,8.390000343322754,7.070000171661377,8.260000228881836,8.260000228881836,147400
2024-06-28,8.170000076293945,9.100000381469727,8.170000076293945,8.5,8.5,746100
2024-07-01,8.5,8.800000190734863,8.210000038146973,8.359999656677246,8.359999656677246,156100
2024-07-02,8.34000015258789,8.34000015258789,7.309999942779541,7.519999980926514,7.519999980926514,93700
2024-07-03,7.610000133514404,7.880000114440918,7.550000190734863,7.710000038146973,7.710000038146973,31900
2024-07-05,7.730000019073486,8.380000114440918,7.309999942779541,8.279999732971191,8.279999732971191,100300
2024-07-08,8.289999961853027,8.489999771118164,7.5,7.960000038146973,7.960000038146973,90000
2024-07-09,7.949999809265137,8.279999732971191,7.784999847412109,8.100000381469727,8.100000381469727,57300
2024-07-10,8.15999984741211,9.100000381469727,8.140000343322754,9.020000457763672,9.020000457763672,51600
2024-07-11,9.100000381469727,10.57699966430664,9.09000015258789,10.149999618530273,10.149999618530273,109900
2024-07-12,10.0600004196167,12.460000038146973,9.729999542236328,10.470000267028809,10.470000267028809,106500
2024-07-15,10.630000114440918,11.600000381469727,10.5,11.15999984741211,11.15999984741211,44100
2024-07-16,11.199999809265137,12.979999542236328,11.199999809265137,12.270000457763672,12.270000457763672,77400
2024-07-17,12.4399995803833,12.779999732971191,11.149999618530273,12.050000190734863,12.050000190734863,120200
2024-07-18,12.130000114440918,12.477999687194824,10.199999809265137,10.505000114440918,10.505000114440918,79700
2024-07-19,10.430000305175781,11.404999732971191,10.289999961853027,11.010000228881836,11.010000228881836,22300
2024-07-22,11.0600004196167,11.3100004196167,9.8100004196167,10.130000114440918,10.130000114440918,56800
2024-07-23,10.130000114440918,10.619999885559082,10.130000114440918,10.430000305175781,10.430000305175781,36500
2024-07-24,10.180000305175781,10.37399959564209,9.880000114440918,10.039999961853027,10.039999961853027,72300
2024-07-25,10.010000228881836,10.289999961853027,9.760000228881836,9.760000228881836,9.760000228881836,16900
2024-07-26,9.670000076293945,10.180000305175781,9.670000076293945,10.170000076293945,10.170000076293945,30500
2024-07-29,9.850000381469727,10.857999801635742,9.850000381469727,10.399999618530273,10.399999618530273,24900
2024-07-30,10.529999732971191,10.529999732971191,9.5,9.630000114440918,9.630000114440918,27300
2024-07-31,9.760000228881836,10.319999694824219,9.380000114440918,9.829999923706055,9.829999923706055,31300
2024-08-01,10.0600004196167,10.399999618530273,9.755000114440918,10.399999618530273,10.399999618530273,48900
2024-08-02,10.029999732971191,10.039999961853027,9.0,9.069999694824219,9.069999694824219,49200
2024-08-05,8.329999923706055,8.859999656677246,8.039999961853027,8.170000076293945,8.170000076293945,95000
2024-08-06,8.239999771118164,8.600000381469727,7.954999923706055,8.270000457763672,8.270000457763672,45700
2024-08-07,8.270000457763672,8.375,7.454999923706055,7.460000038146973,7.460000038146973,92500
2024-08-08,7.650000095367432,8.25,7.5,7.670000076293945,7.670000076293945,36600
2024-08-09,7.78000020980835,7.989999771118164,7.309999942779541,7.579999923706055,7.579999923706055,28100
2024-08-12,7.690000057220459,7.769999980926514,7.449999809265137,7.769999980926514,7.769999980926514,14700
2024-08-13,7.800000190734863,8.239999771118164,7.5,8.020000457763672,8.020000457763672,55500
2024-08-14,8.34000015258789,8.34000015258789,7.610000133514404,7.71999979019165,7.71999979019165,35700
2024-08-15,7.889999866485596,7.989999771118164,6.690999984741211,6.829999923706055,6.829999923706055,154800
2024-08-16,7.010000228881836,7.130000114440918,6.5,7.010000228881836,7.010000228881836,125500
2024-08-19,6.980000019073486,7.309999942779541,6.841000080108643,7.190000057220459,7.190000057220459,83600
2024-08-20,7.099999904632568,7.300000190734863,6.880000114440918,7.179999828338623,7.179999828338623,40000
2024-08-21,7.25,7.340000152587891,6.980000019073486,7.25,7.25,45600
2024-08-22,7.210000038146973,7.289999961853027,6.920000076293945,7.119999885559082,7.119999885559082,46600
2024-08-23,7.260000228881836,7.449999809265137,7.119999885559082,7.139999866485596,7.139999866485596,51800
2024-08-26,7.170000076293945,7.349999904632568,6.880000114440918,7.03000020980835,7.03000020980835,50400
2024-08-27,7.0,7.110000133514404,6.650000095367432,6.840000152587891,6.840000152587891,47400
2024-08-28,6.800000190734863,6.985000133514404,6.800000190734863,6.900000095367432,6.900000095367432,63000
2024-08-29,6.989999771118164,7.230000019073486,6.929999828338623,7.059999942779541,7.059999942779541,38700
2024-08-30,7.130000114440918,7.670000076293945,7.130000114440918,7.599999904632568,7.599999904632568,78600
2024-09-03,7.5,7.5,6.809999942779541,6.809999942779541,6.809999942779541,363800
2024-09-04,8.180000305175781,9.359999656677246,7.769999980926514,9.050000190734863,9.050000190734863,1912800
2024-09-05,9.09000015258789,10.6899995803833,9.09000015258789,10.0,10.0,475800
2024-09-06,9.899999618530273,9.899999618530273,8.770000457763672,9.470000267028809,9.470000267028809,180300
2024-09-09,10.050000190734863,10.211999893188477,8.579999923706055,8.970000267028809,8.970000267028809,183200
2024-09-10,8.949999809265137,9.329999923706055,8.569999694824219,8.59000015258789,8.59000015258789,72200
2024-09-11,8.600000381469727,8.850000381469727,8.029999732971191,8.3100004196167,8.3100004196167,126100
2024-09-12,8.399999618530273,8.5,8.020000457763672,8.079999923706055,8.079999923706055,80700
2024-09-13,8.109999656677246,9.805000305175781,8.109999656677246,9.720000267028809,9.720000267028809,195700
2024-09-16,9.130000114440918,9.489999771118164,8.600000381469727,8.600000381469727,8.600000381469727,133300
2024-09-17,8.770000457763672,9.123000144958496,8.510000228881836,8.510000228881836,8.510000228881836,43900
2024-09-18,8.550000190734863,8.800999641418457,7.849999904632568,7.869999885559082,7.869999885559082,120500
2024-09-19,8.079999923706055,8.34000015258789,7.769999980926514,7.929999828338623,7.929999828338623,121200
2024-09-20,8.0,8.109999656677246,7.599999904632568,7.789999961853027,7.789999961853027,121600
2024-09-23,7.869999885559082,7.949999809265137,7.349999904632568,7.360000133514404,7.360000133514404,130800
2024-09-24,7.510000228881836,7.599999904632568,7.099999904632568,7.550000190734863,7.550000190734863,107800
2024-09-25,7.699999809265137,7.699999809265137,7.25,7.400000095367432,7.400000095367432,74900
2024-09-26,7.559999942779541,7.679999828338623,7.260000228881836,7.659999847412109,7.659999847412109,66700
2024-09-27,7.71999979019165,8.390000343322754,7.605000019073486,8.074999809265137,8.074999809265137,107000
2024-09-30,8.010000228881836,8.65999984741211,8.010000228881836,8.130000114440918,8.130000114440918,64500
2024-10-01,8.119999885559082,8.260000228881836,7.460000038146973,7.630000114440918,7.630000114440918,122300
2024-10-02,7.599999904632568,7.880000114440918,7.369999885559082,7.610000133514404,7.610000133514404,171600
2024-10-03,7.550000190734863,7.550000190734863,7.199999809265137,7.199999809265137,7.199999809265137,123500
2024-10-04,7.349999904632568,7.760000228881836,7.295000076293945,7.690000057220459,7.690000057220459,62300
2024-10-07,7.710000038146973,7.909999847412109,7.579999923706055,7.71999979019165,7.71999979019165,63800
2024-10-08,7.739999771118164,7.900000095367432,7.610000133514404,7.840000152587891,7.840000152587891,48900
2024-10-09,7.789999961853027,8.119999885559082,7.659999847412109,7.809999942779541,7.809999942779541,64100
2024-10-10,7.78000020980835,7.820000171661377,7.551000118255615,7.78000020980835,7.78000020980835,27800
2024-10-11,7.739999771118164,8.071999549865723,7.699999809265137,8.029999732971191,8.029999732971191,44400
2024-10-14,8.0,8.680000305175781,7.909999847412109,8.149999618530273,8.149999618530273,82900
2024-10-15,8.1899995803833,8.449999809265137,8.1899995803833,8.380000114440918,8.380000114440918,51400
2024-10-16,8.449999809265137,9.449999809265137,8.449999809265137,9.199999809265137,9.199999809265137,166000
2024-10-17,9.149999618530273,9.430000305175781,8.800000190734863,9.380000114440918,9.380000114440918,114400
2024-10-18,9.430000305175781,10.050000190734863,9.335000038146973,9.40999984741211,9.40999984741211,119400
2024-10-21,9.300000190734863,9.399999618530273,8.680000305175781,9.270000457763672,9.270000457763672,137200
2024-10-22,9.149999618530273,9.425000190734863,8.779999732971191,9.050000190734863,9.050000190734863,58400
2024-10-23,9.0,9.0,8.449999809265137,8.470000267028809,8.470000267028809,74600
2024-10-24,8.489999771118164,8.539999961853027,8.239999771118164,8.460000038146973,8.460000038146973,73800
2024-10-25,8.649999618530273,8.90999984741211,8.295000076293945,8.600000381469727,8.600000381469727,92700
2024-10-28,8.65999984741211,9.3100004196167,8.65999984741211,8.829999923706055,8.829999923706055,85900
2024-10-29,8.819999694824219,9.187999725341797,8.609999656677246,8.869999885559082,8.869999885559082,79800
2024-10-30,8.869999885559082,9.850000381469727,8.869999885559082,9.579999923706055,9.579999923706055,145000
2024-10-31,9.460000038146973,9.696999549865723,8.899999618530273,8.90999984741211,8.90999984741211,71300
2024-11-01,9.100000381469727,9.819999694824219,8.800000190734863,9.710000038146973,9.710000038146973,167300
2024-11-04,9.710000038146973,11.850000381469727,9.649999618530273,11.630000114440918,11.630000114440918,293800
2024-11-05,11.770000457763672,11.866000175476074,9.944999694824219,10.279999732971191,10.279999732971191,204000
2024-11-06,10.710000038146973,10.710000038146973,9.210000038146973,10.005000114440918,10.005000114440918,157900
2024-11-07,10.039999961853027,10.4399995803833,9.892999649047852,10.100000381469727,10.100000381469727,78400
2024-11-08,10.100000381469727,11.479999542236328,10.020000457763672,11.3100004196167,11.3100004196167,154400
2024-11-11,11.609999656677246,12.460000038146973,11.333999633789062,11.770000457763672,11.770000457763672,190200
2024-11-12,11.550000190734863,12.069999694824219,11.104000091552734,11.670000076293945,11.670000076293945,107700
2024-11-13,12.0,14.930000305175781,11.90999984741211,14.260000228881836,14.260000228881836,303900
2024-11-14,14.479999542236328,14.829999923706055,12.630000114440918,12.770000457763672,12.770000457763672,206300
2024-11-15,12.90999984741211,12.90999984741211,11.5,12.0,12.0,108000
2024-11-18,12.0,12.222999572753906,10.8100004196167,11.329999923706055,11.329999923706055,110600
2024-11-19,11.149999618530273,11.699999809265137,10.52400016784668,10.989999771118164,10.989999771118164,138200
2024-11-20,11.0,11.149999618530273,10.319999694824219,10.680000305175781,10.680000305175781,108500
2024-11-21,10.729999542236328,10.729999542236328,10.029999732971191,10.609999656677246,10.609999656677246,81200
2024-11-22,10.640000343322754,11.479999542236328,10.380000114440918,11.470000267028809,11.470000267028809,65700
2024-11-25,11.569999694824219,12.350000381469727,11.569999694824219,12.119999885559082,12.119999885559082,87700
2024-11-26,12.520000457763672,12.960000038146973,11.9350004196167,12.260000228881836,12.260000228881836,65300
2024-11-27,12.25,12.588000297546387,11.960000038146973,12.180000305175781,12.180000305175781,36300
2024-11-29,12.239999771118164,12.53499984741211,11.925000190734863,12.175000190734863,12.175000190734863,31900
2024-12-02,11.989999771118164,13.239999771118164,11.630000114440918,13.140000343322754,13.140000343322754,117500
2024-12-03,13.0600004196167,13.449999809265137,12.354999542236328,12.720000267028809,12.720000267028809,75800
2024-12-04,12.800000190734863,13.34000015258789,12.319999694824219,12.390000343322754,12.390000343322754,91500
2024-12-05,12.529999732971191,13.079999923706055,12.232000350952148,12.510000228881836,12.510000228881836,52800
2024-12-06,12.630000114440918,13.241000175476074,12.505000114440918,13.029999732971191,13.029999732971191,64200
2024-12-09,13.100000381469727,13.640000343322754,12.6899995803833,12.819999694824219,12.819999694824219,76400
2024-12-10,12.84000015258789,12.84000015258789,12.079999923706055,12.1850004196167,12.1850004196167,48400
2024-12-11,12.1899995803833,12.350000381469727,11.59000015258789,11.75,11.75,63700
2024-12-12,11.6899995803833,12.079999923706055,10.710000038146973,10.949999809265137,10.949999809265137,123100
2024-12-13,10.869999885559082,10.960000038146973,10.119999885559082,10.329999923706055,10.329999923706055,96800
2024-12-16,10.350000381469727,10.899999618530273,10.173999786376953,10.510000228881836,10.510000228881836,43400
2024-12-17,10.510000228881836,10.6899995803833,10.170000076293945,10.350000381469727,10.350000381469727,65600
2024-12-18,10.350000381469727,10.604000091552734,9.680000305175781,9.8100004196167,9.8100004196167,77000
2024-12-19,10.010000228881836,10.369999885559082,9.130000114440918,9.930000305175781,9.930000305175781,113300
2024-12-20,10.430000305175781,11.470000267028809,9.862000465393066,11.399999618530273,11.399999618530273,152300
2024-12-23,11.550000190734863,12.449999809265137,11.359999656677246,12.199999809265137,12.199999809265137,130400
2024-12-24,12.369999885559082,13.390000343322754,12.15999984741211,13.329999923706055,13.329999923706055,80900
2024-12-26,13.59000015258789,13.979999542236328,12.59000015258789,12.979999542236328,12.979999542236328,106500
2024-12-27,12.899999618530273,12.899999618530273,11.760000228881836,12.149999618530273,12.149999618530273,76800
2024-12-30,12.069999694824219,13.899999618530273,11.75,13.279999732971191,13.279999732971191,135200
2024-12-31,13.399999618530273,13.585000038146973,12.609999656677246,13.3100004196167,13.3100004196167,72800
2025-01-02,13.34000015258789,14.850000381469727,13.279999732971191,14.15999984741211,14.15999984741211,120000
2025-01-03,14.489999771118164,18.700000762939453,14.489999771118164,16.350000381469727,16.350000381469727,452800
2025-01-06,17.0,18.704999923706055,16.360000610351562,18.0,18.0,193200
2025-01-07,18.100000381469727,18.423999786376953,16.34000015258789,16.850000381469727,16.850000381469727,170800
2025-01-08,16.899999618530273,17.010000228881836,15.5,16.530000686645508,16.530000686645508,72400
2025-01-10,16.020000457763672,16.44499969482422,14.850000381469727,15.550000190734863,15.550000190734863,81400
2025-01-13,15.550000190734863,17.832000732421875,15.550000190734863,16.190000534057617,16.190000534057617,206500
2025-01-14,17.229999542236328,17.229999542236328,11.760000228881836,12.3100004196167,12.3100004196167,391300
2025-01-15,13.199999809265137,13.199999809265137,11.380000114440918,13.15999984741211,13.15999984741211,437000
2025-01-16,6.699999809265137,8.989999771118164,6.550000190734863,7.829999923706055,7.829999923706055,2130000
2025-01-17,7.519999980926514,7.964000225067139,6.559999942779541,6.570000171661377,6.570000171661377,934100
2025-01-21,6.300000190734863,6.550000190734863,5.400000095367432,6.050000190734863,6.050000190734863,888800
